Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302017,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302017,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,10.58,13.10,8.49,33.79,8.62
MTR.0.95,1732302017,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.37,8.57,8.30,8.83,0.15
MTR.0.95,1732302017,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.12,8.89,8.55,9.30,0.21
MTR.0.95,1732302017,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.35,11.26,10.00,12.09,0.74
MTR.0.95,1732302017,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,9.18,8.70,8.33,9.18,0.27
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302077,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.11,0.16,0.01
MTR.0.95,1732302077,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.57,1.75,1.57,1.89,0.12
MTR.0.95,1732302077,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.31,2.49,1.89,2.97,0.28
MTR.0.95,1732302077,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.56,2.72,2.28,3.39,0.33
MTR.0.95,1732302077,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.83,8.97,8.61,9.43,0.24
MTR.0.95,1732302077,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.33,27.05,8.61,106.46,35.52
MTR.0.95,1732302077,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302077,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.97,11.99,8.34,32.40,7.33
MTR.0.95,1732302077,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.24,8.42,8.12,8.63,0.15
MTR.0.95,1732302077,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.03,8.88,8.61,9.20,0.20
MTR.0.95,1732302077,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.80,11.15,9.94,12.50,0.83
MTR.0.95,1732302077,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.67,8.70,8.40,8.93,0.14
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302137,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.18,0.02
MTR.0.95,1732302137,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.66,1.39,2.04,0.20
MTR.0.95,1732302137,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.56,6.97,2.14,46.42,13.86
MTR.0.95,1732302137,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.81,6.65,2.36,32.26,9.47
MTR.0.95,1732302137,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.04,8.95,8.61,9.26,0.19
MTR.0.95,1732302137,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,14.29,9.56,8.45,14.29,1.71
MTR.0.95,1732302137,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302137,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.77,11.18,8.47,30.43,6.78
MTR.0.95,1732302137,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.05,8.35,8.05,8.66,0.19
MTR.0.95,1732302137,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.76,8.72,8.39,9.02,0.22
MTR.0.95,1732302137,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.58,10.67,9.57,11.58,0.67
MTR.0.95,1732302137,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.80,8.70,8.53,8.91,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302197,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.10,0.16,0.02
MTR.0.95,1732302197,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.90,1.80,1.52,2.12,0.17
MTR.0.95,1732302197,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.65,2.52,2.22,2.97,0.24
MTR.0.95,1732302197,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.94,2.57,2.27,2.94,0.22
MTR.0.95,1732302197,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.15,8.97,8.61,9.23,0.18
MTR.0.95,1732302197,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,11.98,9.11,8.56,11.98,1.02
MTR.0.95,1732302197,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302197,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.34,13.39,8.54,32.65,8.93
MTR.0.95,1732302197,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.10,8.37,8.10,8.56,0.15
MTR.0.95,1732302197,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.86,8.76,8.42,9.06,0.20
MTR.0.95,1732302197,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.64,10.64,8.98,11.68,1.06
MTR.0.95,1732302197,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.39,8.67,8.39,8.94,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302257,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.21,0.13,0.28,0.05
MTR.0.95,1732302257,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,1.62,0.96,1.95,0.27
MTR.0.95,1732302257,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.85,2.52,2.06,2.85,0.23
MTR.0.95,1732302257,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.60,2.78,2.50,3.37,0.25
MTR.0.95,1732302257,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.82,8.90,8.63,9.33,0.19
MTR.0.95,1732302257,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.23,9.08,8.82,9.36,0.19
MTR.0.95,1732302257,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302257,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.02,10.31,8.53,23.17,4.52
MTR.0.95,1732302257,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.32,8.40,8.14,8.62,0.17
MTR.0.95,1732302257,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.06,8.78,8.52,9.06,0.16
MTR.0.95,1732302257,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.87,11.11,10.03,11.96,0.68
MTR.0.95,1732302257,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.60,8.65,8.41,8.87,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302317,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.14,0.18,0.01
MTR.0.95,1732302317,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.24,1.45,1.24,1.86,0.18
MTR.0.95,1732302317,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.65,2.49,2.11,2.73,0.21
MTR.0.95,1732302317,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.70,2.67,2.31,2.91,0.19
MTR.0.95,1732302317,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.15,9.02,8.60,9.30,0.23
MTR.0.95,1732302317,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.71,10.13,8.54,21.46,3.98
MTR.0.95,1732302317,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302317,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,18.68,10.26,8.37,18.68,3.25
MTR.0.95,1732302317,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.47,8.38,8.09,8.66,0.21
MTR.0.95,1732302317,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.73,8.77,8.49,8.91,0.14
MTR.0.95,1732302317,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.54,10.79,9.67,12.22,0.81
MTR.0.95,1732302317,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.82,8.78,8.47,8.98,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302377,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.19,0.18,0.13,0.23,0.03
MTR.0.95,1732302377,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.17,1.84,1.26,2.17,0.28
MTR.0.95,1732302377,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.86,2.61,2.28,2.86,0.18
MTR.0.95,1732302377,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.77,2.61,2.21,2.99,0.26
MTR.0.95,1732302377,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.89,9.03,8.51,9.56,0.34
MTR.0.95,1732302377,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.63,9.00,8.63,9.93,0.37
MTR.0.95,1732302377,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302377,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,21.12,18.94,8.56,25.44,5.25
MTR.0.95,1732302377,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.37,8.35,8.04,8.64,0.19
MTR.0.95,1732302377,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.63,8.84,8.54,9.19,0.19
MTR.0.95,1732302377,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.89,10.86,9.76,11.94,0.59
MTR.0.95,1732302377,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.67,8.76,8.53,8.94,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302437,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.17,0.14,0.21,0.02
MTR.0.95,1732302437,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.84,1.62,1.97,0.13
MTR.0.95,1732302437,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.42,4.08,2.21,18.22,4.97
MTR.0.95,1732302437,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.81,2.61,2.38,2.82,0.14
MTR.0.95,1732302437,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.05,25.38,8.63,78.62,27.33
MTR.0.95,1732302437,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.61,29.84,8.45,126.86,38.84
MTR.0.95,1732302437,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302437,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,10.00,10,1,9.10,9.76,8.34,14.19,1.88
MTR.0.95,1732302437,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.35,8.41,8.15,8.68,0.19
MTR.0.95,1732302437,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.18,8.79,8.44,9.18,0.21
MTR.0.95,1732302437,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,10.53,10.40,8.98,11.74,0.87
MTR.0.95,1732302437,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.68,8.66,8.45,8.89,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302497,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.23,0.19,0.12,0.23,0.04
MTR.0.95,1732302497,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.83,1.69,2.07,0.14
MTR.0.95,1732302497,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.70,9.91,2.24,48.53,15.98
MTR.0.95,1732302497,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.77,2.65,2.36,2.90,0.19
MTR.0.95,1732302497,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.99,9.09,8.79,9.63,0.28
MTR.0.95,1732302497,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.74,8.97,8.45,9.72,0.33
MTR.0.95,1732302497,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302497,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.19,11.57,8.33,33.79,7.82
MTR.0.95,1732302497,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.48,8.39,8.15,8.72,0.18
MTR.0.95,1732302497,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.74,8.84,8.52,9.09,0.17
MTR.0.95,1732302497,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.08,10.96,9.95,11.73,0.66
MTR.0.95,1732302497,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.74,8.59,8.29,8.96,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302557,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.14,0.16,0.01
MTR.0.95,1732302557,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.03,1.71,1.49,2.05,0.19
MTR.0.95,1732302557,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.69,2.53,2.28,2.85,0.21
MTR.0.95,1732302557,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.92,2.67,2.20,3.28,0.31
MTR.0.95,1732302557,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.14,9.08,8.73,10.08,0.39
MTR.0.95,1732302557,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.39,9.15,8.71,9.51,0.27
MTR.0.95,1732302557,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302557,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,19.36,25.69,14.00,38.12,7.44
MTR.0.95,1732302557,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.62,8.47,8.19,8.80,0.19
MTR.0.95,1732302557,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.88,8.70,8.50,9.01,0.18
MTR.0.95,1732302557,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.15,10.90,9.95,11.76,0.60
MTR.0.95,1732302557,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.90,8.57,8.13,8.90,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302617,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.12,0.18,0.02
MTR.0.95,1732302617,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.83,1.50,2.08,0.18
MTR.0.95,1732302617,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.56,2.60,2.29,2.78,0.14
MTR.0.95,1732302617,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.75,10.04,2.38,39.95,15.37
MTR.0.95,1732302617,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.51,8.77,8.51,9.14,0.20
MTR.0.95,1732302617,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.76,9.06,8.52,10.61,0.58
MTR.0.95,1732302617,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302617,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.71,14.40,8.36,47.40,12.62
MTR.0.95,1732302617,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.47,8.45,8.20,8.75,0.21
MTR.0.95,1732302617,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.77,8.88,8.77,9.03,0.09
MTR.0.95,1732302617,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,9.50,10.89,9.50,11.88,0.77
MTR.0.95,1732302617,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.80,8.64,7.96,8.87,0.29
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302677,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.12,0.18,0.01
MTR.0.95,1732302677,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.10,1.80,1.52,2.10,0.16
MTR.0.95,1732302677,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.86,2.64,2.16,2.96,0.23
MTR.0.95,1732302677,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.51,2.60,2.41,2.84,0.15
MTR.0.95,1732302677,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.23,9.08,8.57,10.04,0.44
MTR.0.95,1732302677,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.98,8.92,8.51,9.36,0.24
MTR.0.95,1732302677,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302677,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,25.48,10.70,8.61,25.48,5.20
MTR.0.95,1732302677,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.80,8.37,8.06,8.80,0.24
MTR.0.95,1732302677,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,9.00,8.80,8.45,9.05,0.22
MTR.0.95,1732302677,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.79,11.20,10.18,12.55,0.69
MTR.0.95,1732302677,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.56,9.44,8.48,16.67,2.54
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302737,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.27,0.16,0.12,0.27,0.04
MTR.0.95,1732302737,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.75,1.42,1.99,0.19
MTR.0.95,1732302737,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.48,2.52,2.06,2.77,0.25
MTR.0.95,1732302737,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.69,3.20,2.51,6.81,1.27
MTR.0.95,1732302737,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,9.46,9.21,8.74,10.67,0.56
MTR.0.95,1732302737,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,9.24,63.21,8.89,146.13,47.24
MTR.0.95,1732302737,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302737,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,20.20,10.61,8.50,20.20,3.50
MTR.0.95,1732302737,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.44,8.33,8.10,8.66,0.20
MTR.0.95,1732302737,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.67,8.76,8.47,8.93,0.15
MTR.0.95,1732302737,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,9.93,10.95,9.93,11.59,0.58
MTR.0.95,1732302737,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.71,8.78,8.41,9.00,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302797,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.11,0.13,0.10,0.17,0.02
MTR.0.95,1732302797,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.45,1.83,1.45,2.61,0.35
MTR.0.95,1732302797,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.72,2.54,2.30,2.86,0.19
MTR.0.95,1732302797,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,2.44,11.73,2.44,91.48,28.02
MTR.0.95,1732302797,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.69,25.49,8.45,67.47,24.42
MTR.0.95,1732302797,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,8.95,8.99,8.62,9.42,0.24
MTR.0.95,1732302797,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302797,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,8.90,12.40,8.64,42.48,10.57
MTR.0.95,1732302797,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.16,8.05,7.64,8.38,0.25
MTR.0.95,1732302797,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.91,8.82,8.56,9.12,0.17
MTR.0.95,1732302797,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,11.67,10.83,9.42,11.91,0.82
MTR.0.95,1732302797,OK,instagram.com,12,instagram-p42-shv-01-vie1.fbcdn.net (31.13.84.174),AS32934,0.00,10,0,8.41,8.66,8.37,9.10,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732302856,OK,instagram.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.11,0.24,0.03
MTR.0.95,1732302856,OK,instagram.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.07,2.01,1.71,2.26,0.18
MTR.0.95,1732302856,OK,instagram.com,3,81.183.0.37,AS5483,0.00,10,0,2.78,2.63,2.27,3.32,0.33
MTR.0.95,1732302856,OK,instagram.com,4,81.183.3.155,AS5483,0.00,10,0,3.05,2.71,2.32,3.13,0.28
MTR.0.95,1732302856,OK,instagram.com,5,80.156.161.104,AS3320,0.00,10,0,8.95,9.03,8.82,9.79,0.28
MTR.0.95,1732302856,OK,instagram.com,6,217.239.40.134,AS3320,0.00,10,0,34.11,41.12,9.13,76.74,23.02
MTR.0.95,1732302856,OK,instagram.com,7,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
MTR.0.95,1732302856,OK,instagram.com,8,facebook-ic-341188.ip.twelve99-cust.net (62.115.175.215),AS1299,0.00,10,0,9.01,10.81,8.57,24.10,4.72
MTR.0.95,1732302856,OK,instagram.com,9,po203.asw03.vie1.tfbnw.net (129.134.49.102),AS32934,0.00,10,0,8.32,8.46,8.32,8.77,0.14
MTR.0.95,1732302856,OK,instagram.com,10,psw03.vie1.tfbnw.net (173.252.66.59),AS32934,0.00,10,0,8.53,8.67,8.53,9.05,0.16
MTR.0.95,1732302856,OK,instagram.com,11,msw1ak.01.vie1.tfbnw.net (129.134.58.139),AS32934,0.00,10,0,9.82,10.43,9.32,11.45,0.70
