1732305676,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.77,2.49,2.24,2.79,0.18
1732305676,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.91,2.70,2.41,3.03,0.21
1732305676,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.60,8.58,7.16,17.18,3.04
1732305676,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305676,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,22.93,13.49,7.08,26.07,8.27
1732305676,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.64,6.75,6.59,6.96,0.12
1732305676,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.55,7.15,6.85,7.55,0.25
1732305676,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.49,9.26,8.16,10.75,0.80
1732305676,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.88,7.30,6.99,7.88,0.24
1732305736,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.11,0.15,0.01
1732305736,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.64,1.53,1.21,1.79,0.19
1732305736,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.30,2.44,2.24,2.65,0.14
1732305736,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.44,2.67,2.44,2.90,0.15
1732305736,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.66,7.63,7.20,8.34,0.34
1732305736,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305736,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,20.50,9.10,7.17,20.50,4.08
1732305736,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.91,6.81,6.57,7.02,0.16
1732305736,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,6.92,7.18,6.92,7.43,0.18
1732305736,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.53,9.31,8.61,10.53,0.70
1732305736,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.23,7.28,6.86,7.53,0.20
1732305796,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.10,0.20,0.03
1732305796,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.74,1.43,2.06,0.19
1732305796,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.50,2.61,2.47,2.81,0.12
1732305796,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.65,7.93,2.40,55.11,16.58
1732305796,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.35,7.59,7.13,8.09,0.30
1732305796,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305796,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.70,11.45,7.55,34.40,8.31
1732305796,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.85,6.97,6.83,7.21,0.13
1732305796,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.65,7.25,6.96,7.65,0.21
1732305796,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.27,9.22,8.06,10.27,0.71
1732305796,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.44,7.17,6.91,7.49,0.19
1732305856,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.21,0.18,0.16,0.21,0.02
1732305856,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.80,1.58,2.18,0.17
1732305856,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.37,2.42,2.04,2.66,0.16
1732305856,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.51,11.66,2.51,92.59,28.44
1732305856,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.69,10.14,7.46,31.01,7.34
1732305856,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305856,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,6.99,9.80,6.99,26.20,5.87
1732305856,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.19,6.91,6.72,7.19,0.16
1732305856,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.57,7.36,7.00,8.06,0.33
1732305856,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.57,9.29,8.08,10.66,0.73
1732305856,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.20,7.26,7.05,7.52,0.13
1732305916,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.13,0.16,0.01
1732305916,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.83,1.60,2.16,0.19
1732305916,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.15,2.91,2.15,6.57,1.31
1732305916,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.83,2.66,2.26,3.07,0.25
1732305916,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.50,11.89,7.24,50.25,13.48
1732305916,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305916,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.33,10.73,7.00,25.13,6.72
1732305916,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.04,7.00,6.73,7.22,0.18
1732305916,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.24,7.17,6.91,7.41,0.17
1732305916,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.90,9.55,8.44,10.89,0.88
1732305916,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.05,7.29,7.05,7.54,0.16
1732305977,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.11,0.13,0.11,0.17,0.02
1732305977,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.79,1.57,2.00,0.15
1732305977,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.50,2.56,2.25,2.83,0.16
1732305977,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,4.18,13.78,2.36,80.32,25.51
1732305977,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.87,7.74,7.36,8.13,0.24
1732305977,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732305977,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.18,15.68,7.03,45.27,13.52
1732305977,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.48,7.04,6.70,7.48,0.22
1732305977,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.53,7.24,6.86,7.53,0.20
1732305977,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.21,9.87,9.10,11.02,0.70
1732305977,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.40,7.28,6.99,7.47,0.17
1732306037,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.24,0.18,0.11,0.24,0.04
1732306037,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.46,1.70,1.46,2.06,0.20
1732306037,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.13,2.32,2.13,2.61,0.18
1732306037,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.82,2.62,2.10,2.94,0.27
1732306037,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.49,7.56,7.39,7.79,0.12
1732306037,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306037,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,21.88,9.34,7.04,21.88,4.46
1732306037,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.03,6.99,6.66,7.78,0.32
1732306037,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.17,7.07,6.76,7.40,0.22
1732306037,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.77,9.74,8.45,10.90,0.73
1732306037,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.00,7.17,7.00,7.40,0.14
1732306097,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.13,0.23,0.03
1732306097,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.79,1.54,2.23,0.22
1732306097,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.27,2.40,2.03,2.96,0.25
1732306097,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.91,2.71,2.41,3.11,0.24
1732306097,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.60,7.72,7.37,8.16,0.24
1732306097,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306097,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.93,8.12,7.14,11.41,1.22
1732306097,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.27,6.89,6.61,7.27,0.23
1732306097,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.42,7.15,6.85,7.43,0.21
1732306097,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.45,9.47,8.45,10.10,0.59
1732306097,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.16,7.22,7.01,7.42,0.12
1732306157,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.12,0.16,0.01
1732306157,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.58,1.89,1.53,2.30,0.24
1732306157,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.24,2.35,1.98,2.63,0.23
1732306157,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.92,2.66,2.41,2.92,0.16
1732306157,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,20.14,13.95,7.33,58.93,16.29
1732306157,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306157,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.46,14.15,7.08,34.55,10.62
1732306157,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.45,7.02,6.75,7.45,0.20
1732306157,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.60,7.30,7.11,7.60,0.17
1732306157,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.48,9.34,7.97,11.13,0.86
1732306157,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.13,7.24,6.97,7.48,0.20
1732306217,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.11,0.20,0.02
1732306217,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.92,1.28,3.68,0.65
1732306217,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.47,3.14,2.05,10.31,2.52
1732306217,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.65,2.80,2.54,3.38,0.23
1732306217,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.82,7.74,7.49,7.96,0.18
1732306217,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306217,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,8.16,9.86,7.05,23.17,4.91
1732306217,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.30,6.91,6.65,7.30,0.20
1732306217,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.12,7.11,6.91,7.34,0.14
1732306217,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.66,9.35,8.41,10.01,0.60
1732306217,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.41,7.17,6.85,7.53,0.23
1732306277,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.19,0.02
1732306277,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.04,1.87,1.59,2.37,0.24
1732306277,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.21,2.44,2.20,2.77,0.19
1732306277,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.40,2.58,2.39,2.81,0.14
1732306277,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,8.56,7.96,7.40,9.19,0.55
1732306277,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306277,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.50,8.57,6.95,16.54,2.82
1732306277,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.09,6.88,6.64,7.12,0.18
1732306277,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.25,7.05,6.83,7.27,0.17
1732306277,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.89,9.20,8.22,10.30,0.72
1732306277,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.08,7.18,6.90,7.47,0.15
1732306337,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.23,0.20,0.13,0.31,0.06
1732306337,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.49,1.82,1.49,2.37,0.27
1732306337,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.18,2.25,1.83,2.66,0.27
1732306337,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.85,2.64,2.32,2.98,0.21
1732306337,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,8.07,7.78,7.50,8.13,0.20
1732306337,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306337,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,14.94,9.41,7.52,16.13,3.25
1732306337,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.13,6.87,6.62,7.14,0.19
1732306337,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.21,6.93,6.58,7.30,0.22
1732306337,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.86,9.50,8.55,10.64,0.67
1732306337,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.03,7.23,6.92,7.55,0.19
1732306397,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.21,0.23,0.14,0.29,0.04
1732306397,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.69,1.91,1.66,2.25,0.19
1732306397,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.34,2.41,2.09,2.78,0.21
1732306397,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.04,2.58,2.04,2.92,0.25
1732306397,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.70,7.91,7.70,8.38,0.21
1732306397,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306397,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.49,17.84,7.49,52.54,18.27
1732306397,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.70,6.93,6.70,7.21,0.17
1732306397,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,6.88,7.12,6.88,7.49,0.20
1732306397,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.07,9.07,8.27,10.18,0.73
1732306397,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.24,7.09,6.83,7.34,0.17
1732306457,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.11,0.23,0.04
1732306457,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.89,1.53,2.23,0.24
1732306457,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.71,2.45,2.09,2.74,0.22
1732306457,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.82,2.66,2.26,3.26,0.30
1732306457,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.56,19.82,7.21,70.39,25.67
1732306457,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306457,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.32,10.88,7.32,20.11,5.37
1732306457,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.07,6.95,6.68,7.18,0.17
1732306457,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.22,7.11,6.78,7.37,0.19
1732306457,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.34,9.63,9.17,10.34,0.37
1732306457,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.54,7.24,6.95,7.55,0.21
1732306517,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.11,0.16,0.01
1732306517,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.89,1.50,2.18,0.22
1732306517,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.22,2.43,2.22,2.70,0.16
1732306517,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.83,2.71,2.45,3.04,0.20
1732306517,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,8.33,7.73,6.66,8.47,0.51
1732306517,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306517,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.69,11.25,7.30,31.46,8.10
1732306517,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.89,6.86,6.59,7.18,0.18
1732306517,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.06,7.18,6.90,7.41,0.19
1732306517,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.29,9.56,8.10,11.04,0.94
1732306517,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.48,7.03,6.42,7.48,0.37
1732306577,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.10,0.22,0.03
1732306577,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.05,1.81,1.59,2.06,0.17
1732306577,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.71,2.37,2.09,2.71,0.17
1732306577,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.88,2.70,2.42,3.04,0.22
1732306577,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,11.13,8.12,7.63,11.13,1.07
1732306577,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306577,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.39,7.43,6.99,8.05,0.29
1732306577,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.07,6.89,6.66,7.16,0.17
1732306577,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.24,7.06,6.82,7.34,0.17
1732306577,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.93,9.45,8.58,10.41,0.55
1732306577,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.10,7.20,6.90,7.47,0.15
1732306637,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.22,0.04
1732306637,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.80,1.53,2.13,0.20
1732306637,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.22,2.34,2.09,2.73,0.19
1732306637,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.89,2.70,2.40,3.11,0.22
1732306637,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,73.30,18.51,7.62,73.30,23.39
1732306637,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306637,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.41,10.99,7.41,24.53,5.41
1732306637,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,7.10,6.92,6.61,7.19,0.19
1732306637,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.26,6.98,6.77,7.26,0.15
1732306637,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,8.93,9.50,8.62,10.34,0.61
1732306637,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.63,7.22,6.96,7.63,0.18
1732306697,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.17,0.20,0.15,0.35,0.06
1732306697,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.35,1.77,1.35,2.22,0.25
1732306697,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.56,2.44,2.19,2.64,0.17
1732306697,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,2.72,2.67,2.33,2.94,0.20
1732306697,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.88,19.82,7.38,62.62,18.49
1732306697,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306697,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,7.70,12.21,7.28,28.67,7.68
1732306697,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.87,6.83,6.59,7.09,0.16
1732306697,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,7.03,7.15,6.80,7.39,0.18
1732306697,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,10.32,9.98,8.96,10.93,0.73
1732306697,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.43,7.32,7.05,7.54,0.17
1732306757,OK,facebook.com,1,192.168.10.1,AS???,0.00,10,0,0.18,0.16,0.11,0.19,0.02
1732306757,OK,facebook.com,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.81,1.48,2.03,0.18
1732306757,OK,facebook.com,3,81.183.3.6,AS5483,0.00,10,0,2.38,2.39,2.06,2.71,0.20
1732306757,OK,facebook.com,4,81.183.1.13,AS5483,0.00,10,0,3.37,2.81,2.27,3.55,0.38
1732306757,OK,facebook.com,5,62.159.61.98,AS3320,0.00,10,0,7.72,7.92,7.49,8.39,0.29
1732306757,OK,facebook.com,6,???,AS???,100.00,10,10,0.00,0.00,0.00,0.00,0.00
1732306757,OK,facebook.com,7,facebook-ic-341190.ip.twelve99-cust.net (62.115.175.217),AS1299,0.00,10,0,6.99,11.16,6.99,35.81,9.11
1732306757,OK,facebook.com,8,po202.asw01.vie1.tfbnw.net (129.134.48.126),AS32934,0.00,10,0,6.70,6.94,6.70,7.16,0.14
1732306757,OK,facebook.com,9,psw02.vie1.tfbnw.net (173.252.66.60),AS32934,0.00,10,0,6.87,7.15,6.87,7.52,0.19
1732306757,OK,facebook.com,10,msw1aa.01.vie1.tfbnw.net (129.134.62.27),AS32934,0.00,10,0,9.57,9.41,8.20,10.27,0.69
1732306757,OK,facebook.com,11,edge-star-mini-shv-01-vie1.facebook.com (31.13.84.36),AS32934,0.00,10,0,7.26,7.20,6.95,7.39,0.15
